y_train_real,y_train_pred
14.5,14.346508333333334
16.8,15.315809523809515
9.22,10.093404047619059
14.3,15.025886525096146
12.76,11.883566093351092
14.9,14.834681661394164
9.4,12.930821253746256
19.19,18.88237000000001
19.8,19.11478999999999
12.5,12.459653624153622
17.95,15.639749047619055
7.9,9.531616666666661
15.5,14.088493333333336
15.25,13.14401587301587
6.42,7.871979156954158
13.78,12.326515039682542
11.33,12.019740952380955
18.4,15.270833333333316
19.95,22.46375871628371
12.55,10.130142588522588
4.26,4.158294285714287
6.09,5.675932738794479
6.53,4.10785361111111
16.67,16.69638
15.91,13.87705833333334
19.26,19.011321190476192
3.59,5.263180963203465
15.4,14.722603333333335
13.5,13.9574488095238
19.38,17.119376746031744
6.7,6.700536778446443
12.7,11.108447500000016
19.2,19.15732500000001
11.2,11.165176190476195
7.12,7.077741666666672
15.4,14.005436666666675
15.8,16.619256190476182
18.05,17.957653333333337
10.2,9.766239473190206
11.62,9.48484192016551
18.7,18.216391269841267
9.15,11.210895476190467
6.5,8.413318333333335
9.9,10.028739040053516
8.89,5.074218333333331
18.73,17.364387380952387
15.94,15.084258333333326
15.86,16.383023211271283
7.33,8.74042190476191
13.4,13.38662666666667
17.59,17.352105476190474
15.0,14.608103049142855
8.74,8.828194235209235
20.99,20.70250166666666
5.5,7.756220000000003
15.1,14.634207142857145
2.32,2.8022314285714294
17.54,15.975850714285716
9.48,8.23907734126984
0.62,4.299509635886988
6.3,6.980454761904768
14.9,12.8227853968254
5.19,7.457781666666677
18.38,18.463719047619055
14.9,14.795842857142858
7.9,8.942853333333327
17.3,14.933611666666666
20.43,18.70334833333334
16.52,16.079906666666655
0.2,3.7028583333333303
14.47,11.77213666666667
13.9,14.213305
12.6,13.485888962148959
6.4,7.553046111111104
8.08,8.689549451939637
11.52,10.756418174603171
22.75,22.46375871628371
14.2,11.616959920634926
11.5,10.841729166666664
17.0,15.634271944444444
17.2,15.574385277777798
19.57,19.660046260961266
7.78,8.295985238095232
8.34,9.1834633044733
18.5,18.19805666666666
4.89,3.978336190476191
11.4,10.847354242424242
13.0,14.784479523809521
16.93,15.407206666666674
6.99,8.07064785714286
0.25,10.100146150793652
0.04,4.376082018870017
17.8,16.337448333333327
14.9,12.906088138528144
5.39,7.127193809523808
15.4,15.339968333333337
14.29,14.430075714285703
1.58,8.335822301587308
15.86,14.88856166666667
2.9,3.9257081024531026
12.96,13.109045623730838
13.91,15.620822142857152
10.5,12.895850000000003
11.97,11.403066850649353
0.5,1.2137554545454554
13.8,12.480448095238085
15.2,15.179150714285727
12.28,13.683764999999989
14.22,14.602886904761908
4.5,2.2171015873015865
15.5,16.498813333333327
10.78,10.77999999999998
18.35,18.29234485347984
9.4,9.41912666666666
6.6,6.656817777777783
14.47,6.960789394719917
2.59,8.937036536796539
11.51,11.486359285714288
20.4,19.591146318681332
10.38,10.421951666666674
9.23,10.130142588522588
18.75,17.007031645021648
0.36,0.3896390847619047
12.8,11.817887499999998
10.53,10.140271666666656
2.17,2.8133746303258147
11.56,11.427665
18.3,17.016911666666655
14.5,15.73735812909312
13.1,15.852210696029113
16.4,16.419425
9.43,11.123479047619044
13.8,13.599761190476183
17.58,15.73735812909312
0.01,3.5421166666666632
14.26,13.92558333333334
10.64,7.419652499999999
13.47,13.448812619047633
13.74,12.95117166666667
15.9,13.795591269841273
16.61,16.361872568542566
13.6,13.054668571428572
5.67,6.412211666666666
8.45,8.484000238095243
16.52,16.784655888434745
17.75,18.973689371941944
12.0,11.842348750368997
0.033,0.6096867514400003
0.4,0.8639500000000004
10.69,10.797497738095247
18.88,18.12777666666666
4.32,5.064241666666664
14.1,13.59281433517276
20.31,18.81636428571426
13.61,13.863006111111103
11.99,14.849097294894795
15.9,15.388346190476184
13.94,13.726545952380954
15.2,17.592615000000002
18.42,17.770675000000004
12.53,13.337185714285708
19.45,18.684636428571427
13.1,12.844565476190475
5.71,4.766501666666661
15.3,15.343758333333327
10.27,10.118282142857142
12.67,16.273041856740075
12.9,13.066056966089466
15.91,13.778312226743846
17.3,16.060078333333323
9.2,6.18665258075258
15.3,14.211246428571426
4.6,4.90685690476191
0.35,0.5548683333333336
16.14,15.567485000000023
14.09,13.45717666666666
10.0,9.367895912698415
3.52,3.3581016666666654
21.2,19.099835064935057
11.0,10.36896184926185
17.52,21.46542744172494
14.44,20.111461785714276
13.0,10.652629166666673
17.66,17.1894935897436
7.56,8.098978130708078
20.3,18.981674999999985
18.4,18.984245952380935
14.0,13.720423809523801
10.3,11.995298333333325
0.0046,0.0413561988095238
15.96,12.045884669113594
18.4,18.681938333333363
20.19,17.99720801171051
2.2,8.57769379370629
18.39,15.595850873015882
13.4,11.796725000000004
13.08,13.624213394660893
11.16,10.662326746031745
12.6,12.76473785714285
13.85,13.023974999999993
15.95,15.879923553391047
11.6,12.37765166666667
12.96,10.945307144368723
20.47,19.737153333333342
13.04,5.690234960733709
19.0,17.652645000000017
13.6,12.217339166666664
12.1,11.79800452380952
19.3,19.19323006606454
15.6,15.715239999999987
11.27,10.431513509573069
0.5,0.5132616666666671
14.6,10.945307144368723
13.2,14.25226861749362
7.84,7.081949523809522
13.4,13.430430000000003
13.54,15.628175065237048
0.25,6.521758333333331
20.0,19.72860476190476
12.3,14.99629166666665
14.65,13.731316349206347
7.7,7.887496666666669
15.9,13.228860476190482
19.7,19.6422042857143
15.74,17.688639523809524
11.45,10.698887948717957
0.74,3.418670000000002
11.3,10.940633333333318
14.42,13.968674143356644
13.9,9.655921428571425
11.44,11.628173333333342
14.87,13.041519365079353
13.73,12.988135000000002
18.5,18.631653333333343
17.36,15.040814182194604
12.5,12.930821253746256
19.1,18.75213
5.28,4.8248298015873
11.1,11.934530238095238
21.18,20.92102992063492
19.31,18.373981666666673
10.37,10.322099563492063
18.3,18.159842857142852
9.33,9.013767253302252
5.5,5.555087738095239
0.52,3.087622142857142
12.94,13.118149761904766
6.4,6.562908333333331
16.5,14.182649999999994
18.05,18.96216883037715
15.1,14.449936190476192
3.03,3.116523333333331
14.88,13.80421150793651
4.39,5.081550396825397
17.11,16.432556666666645
11.9,11.46781865079365
7.1,9.414623333333338
14.31,13.456376666666651
10.51,9.979233333333333
18.67,18.808304166666673
12.23,10.520125317460327
4.57,8.828194235209235
13.4,11.105470822510824
10.7,10.824359523809532
10.9,11.951020382330944
7.38,7.641341309523807
18.28,17.88571333333333
20.7,20.480100357142852
3.07,2.9101821428571406
14.28,15.619059999999998
13.9,11.999088333333331
7.55,8.562574271284259
10.91,13.61692833333333
16.4,16.087513095238112
19.23,18.938823333333335
17.7,19.40857807720058
5.2,3.652274491341991
11.0,11.800524430014429
13.55,12.346609761904755
8.6,8.23907734126984
8.65,8.296413571428571
17.1,15.666930952380964
19.42,14.884550111832612
18.38,17.631160000000012
12.51,12.169756829004328
11.7,10.975192619047618
6.6,7.796420000000001
17.8,16.96538444749694
17.47,13.287626428571436
15.99,16.044492063492065
14.59,15.73735812909312
17.57,17.53435666666666
15.01,10.714523333333332
5.33,5.083816666666665
18.97,18.85279819513819
7.8,8.801629314208883
11.7,12.061817142857139
17.8,14.596633333333314
12.14,12.838127259590589
11.4,11.057214221611723
13.7,13.429726190476188
18.3,17.27429047619048
16.53,17.067163333333333
4.58,5.40144976190476
15.55,14.155597857142837
14.2,14.605092857142875
12.0,11.236502795815298
8.2,9.488692857142862
0.18,0.6519259090909091
15.96,16.0198175
7.94,7.7846071428571495
12.41,12.113071666666665
17.57,17.636163809523808
5.91,7.691598333333332
12.4,12.045794285714285
13.64,12.482664305811147
17.74,17.282657380952383
4.9,6.063300238095235
16.04,15.142474999999989
16.83,10.945307144368723
13.8,14.183765070485064
8.44,11.079024482323227
14.59,15.886581666666665
8.2,8.68251904761905
15.29,12.723881190476186
19.1,18.301341666666655
12.8,12.149821666666664
12.2,12.258563333333338
12.37,10.431513509573069
3.34,3.217284166666667
20.0,19.15700334935868
9.5,9.85712023809524
17.9,17.335136666666667
11.66,12.02449
13.7,13.243464285714284
19.67,19.609804218004218
16.5,16.059948029748035
17.02,15.530904999999992
12.03,10.538993297258296
16.7,15.994763333333331
13.1,13.179734523809522
3.9,4.045088222222222
11.92,11.513623333333333
11.3,11.9055419047619
5.5,5.597935099097627
14.43,13.430113095238099
11.32,12.916635000000001
1.6,3.9049214285714307
9.0,10.375766666666669
17.2,19.128060930735927
11.04,13.049319999999996
15.6,15.507099999999998
10.03,12.393975357142857
12.2,12.314277777777784
10.64,10.252397619047615
19.0,18.90505107142858
9.1,8.782491666666672
14.5,15.888206526806528
17.64,17.447828333333344
16.67,16.842662619047623
11.36,10.567797738095235
5.57,5.517688441736413
9.97,11.33830262987014
14.2,13.839007048872183
15.77,15.115997936507933
15.0,6.2944242460317446
15.42,10.993596904761905
13.5,13.275483333333334
19.1,19.84996710622711
9.3,10.547375396825398
13.86,13.9335990079365
13.1,12.774908928571424
13.21,12.931247777777774
8.13,7.97947333333333
21.2,19.98061250000001
13.6,11.367468451426028
13.84,14.314118690476187
11.4,11.372923333333333
17.0,14.374751666666667
16.53,16.844721666666654
11.7,12.646611666666686
1.82,1.3120618650793652
15.43,15.595105
7.44,7.894632380952393
18.03,18.751099999999987
15.05,15.578746190476197
17.43,17.77821595238096
13.6,13.13891931679432
15.5,15.815359285714285
7.75,7.778433571428568
7.2,10.977918333333347
0.02,0.6119612440337443
21.22,19.551172777777786
18.7,18.18153666666668
15.69,16.002959285714297
17.11,16.558876666666663
4.61,6.07678587301588
5.1,6.509992142857141
10.0,14.747744047619051
18.24,18.824447061865826
0.3,1.2567466666666658
16.9,16.971327164224665
8.5,10.471277261904763
6.59,7.551672698412704
8.08,8.191167380952386
14.8,15.18171226190475
8.35,7.995697499999999
9.4,7.262533333333334
4.48,7.01702056808689
16.67,16.512113095238107
10.4,10.077499999999993
8.2,7.827504761904765
15.78,10.192600471615162
8.1,6.431717098946374
8.0,10.632907142857146
11.2,10.939876124350372
15.45,15.325671428571425
4.44,7.521580714285721
13.0,11.92649214285714
7.5,6.428866428571427
13.74,12.91966142857142
11.1,12.60039634199134
1.71,1.6422617868986022
13.77,12.416758333333322
8.5,9.367420624098125
7.18,7.058991904761902
11.33,11.400578571428577
19.1,18.078629570429577
15.35,14.983555287906535
17.2,17.631160000000012
18.45,17.496314761904774
13.11,13.602334047619046
14.54,14.107265119047616
15.3,13.254830454545438
12.22,14.876291028269122
14.84,11.674922777777777
20.9,18.20561833333335
16.5,15.852210696029113
13.0,13.058482142857136
6.41,7.543948333333338
19.04,17.04581499999999
18.36,17.973548333333316
15.6,15.432649761904756
13.59,13.285426071428578
14.8,13.216595634920628
14.8,14.239194047619044
9.0,11.397140000000004
15.53,15.13503571428571
15.07,14.867525714285714
4.5,8.287410238095243
15.72,13.648821003024752
15.6,13.077444474136978
13.7,13.072418809523812
16.77,15.688264999999992
2.0,3.797136666666665
9.4,6.980127872127874
12.35,13.4781732142857
20.1,20.042877142857115
11.07,11.116758928571432
10.38,11.041513333333336
14.24,12.731747280701757
11.86,13.034007482794989
17.25,17.99720801171051
12.75,13.169745000000002
6.3,6.678075714285715
16.09,14.21324660173159
5.12,6.36308166666667
6.69,6.349925238095242
17.7,13.861633412698417
16.91,13.53648690476191
16.16,16.259267016594517
14.39,13.758590238095241
17.91,18.17355930571781
14.4,16.56727446969697
16.71,16.259267016594517
9.79,9.48484192016551
17.54,16.44627343137254
8.53,11.622810952380942
11.37,12.043675238095227
0.83,3.420990961718021
11.5,11.029898917748914
14.3,13.281947142857144
15.48,14.34751500000001
10.6,11.326579365079366
11.7,12.181127380952383
16.4,16.281440476190493
8.96,8.918176428571433
19.43,19.25135833333333
11.82,9.597406813580829
16.9,14.849097294894795
13.95,13.915686666666666
3.73,6.29044912698413
9.22,7.614173439060938
15.69,14.86571071428571
1.85,4.791102816627816
15.6,16.24761464285713
17.41,17.30621595238095
11.9,12.083159999999996
3.43,3.449084422799424
18.11,15.73777857142856
17.5,16.93711333333333
15.0,15.133320952380952
17.07,16.522638333333333
4.85,3.7160666666666673
13.5,12.227479841269842
6.13,7.46629556998557
12.96,12.090865000000008
9.4,8.283912619047612
18.32,18.666839999999997
17.34,14.2200929440895
16.7,14.868911666666664
14.79,13.442773192640695
15.83,15.860586190476186
8.8,13.646264682539684
10.2,8.68251904761905
15.51,12.045884669113594
16.5,14.201098333333336
9.35,10.070819047619054
7.8,5.841948809523811
17.68,17.187465079365086
13.7,11.777380158730164
8.19,8.238215714285715
16.9,16.06307294594295
13.7,13.632584999999999
10.52,8.04519289166732
12.48,10.678700187590184
10.6,9.91012357142858
18.3,16.1962830952381
16.21,16.628537460317467
13.4,12.777260000000012
4.2,4.309805
12.05,9.211053571428563
9.31,16.613421281635024
18.5,18.28245833333333
3.63,3.128105769230767
18.09,19.052438571428553
8.1,6.032045000000004
6.4,8.902431111111106
17.04,16.24337333333332
18.8,19.042126666666665
4.46,4.545681666666666
7.34,6.781905
3.52,3.6555269495782
12.8,12.98777726190476
21.0,19.302305
13.6,12.954500476190479
18.85,15.386773348084665
8.61,8.470528095238102
11.48,14.302733571428583
9.32,10.192600471615162
8.08,15.911146807359307
11.17,8.34063595238095
10.2,10.548157083333344
10.2,11.712942361111123
13.0,13.395028333333332
17.8,17.234854999999992
6.32,6.101109663114663
12.3,12.449883333333318
17.3,17.3143796031746
9.66,8.841192414529916
11.42,10.374335000000004
19.51,19.017689999999998
15.15,16.785756636180736
8.5,8.756511666666668
0.95,3.3037622222222205
13.3,13.614566666666663
18.8,18.688105238095226
12.0,12.573039999999992
0.73,0.7655154761904762
4.08,6.856880568891038
15.35,15.975620238095235
7.52,8.095788253968252
13.32,12.988030555555554
15.72,16.18314404761905
11.46,14.495380859973361
13.92,13.851410238095243
17.47,14.396595715163544
4.68,5.224358333333333
17.2,14.641183730158746
15.62,13.014520227272724
13.53,13.25025000000001
12.3,10.555648336940841
6.01,6.906338636363637
5.2,2.8797271947496954
11.0,11.219199999999999
15.8,15.851243650793656
4.63,6.089998333333332
15.2,11.884978452380956
15.58,14.310663912570485
11.44,9.375026328255078
16.83,17.335978333333333
20.0,19.12414476190476
11.36,12.155553333333332
10.07,12.549894523809533
14.98,12.794050000000006
17.81,17.49638309523808
17.94,17.97596178973804
21.5,19.931289913419914
11.3,12.91799666666666
15.77,15.133340668152764
0.18,3.908745000000004
12.58,12.579335476190476
5.95,6.319322261904765
14.47,15.679364923687423
15.4,15.36668333333334
17.0,15.564498492063485
10.5,11.758586666666663
5.43,4.2144400000000015
9.69,10.436732500000016
14.6,14.368296190476185
4.0,3.8756633333333332
4.2,3.5155447557000974
20.12,19.394049999999964
5.58,5.186243333333334
16.46,14.058616883319214
14.4,14.314669841269842
8.7,8.524758333333335
19.4,18.047551666666667
9.83,10.756418174603171
13.63,14.161638790849695
13.7,11.029898917748914
9.69,9.061222283272283
9.95,9.66798333333334
15.6,13.952662034632025
13.39,13.10166603743436
18.58,18.549699841269828
11.2,11.540920357142873
12.1,11.726982142857148
15.2,15.715676666666665
14.1,13.36532382339883
7.5,7.419231666666665
17.1,16.389696190476187
12.9,13.67800166666666
3.14,4.022872142857143
12.8,11.645581666666668
20.35,20.038592857142866
7.81,8.586883333333327
17.3,14.913955317460301
14.3,13.548668095238082
15.45,15.32373047619049
3.79,3.420990961718021
13.0,13.454843333333333
5.1,6.573078571428566
12.07,10.067885000000016
12.5,12.39271595238095
14.03,14.875429999999987
15.03,14.072432222222217
24.66,21.42297662337663
14.35,16.73945452380953
4.7,4.772376631007882
14.45,14.565838351737725
16.8,16.259609523809527
12.37,10.431513509573069
15.3,15.266286435538605
13.9,13.408358333333345
14.8,13.693181666666668
10.93,11.215352411965585
1.1,5.112181666666674
16.9,16.932364523809532
11.96,13.308456190476193
12.06,12.031045317460315
18.62,17.022412973641313
12.0,12.007231428571432
10.8,14.045212063492054
12.41,15.24420902625153
16.19,16.309958730158726
19.3,18.45890999999999
11.0,11.716088333333335
16.34,15.312252625152624
11.6,9.627354761904767
0.8,1.063979999999999
18.09,16.870145238095223
20.34,20.071039087301582
0.11,0.6374588095238094
18.0,18.72722238095238
13.1,11.402146551226547
7.78,6.942677619047617
16.68,16.45080773212898
4.87,5.517688441736413
14.3,13.865211111111094
20.09,20.00647095238094
5.5,5.832234047619046
13.78,13.074473095238083
19.21,19.15700334935868
10.3,8.874658333333336
10.26,8.98038380952381
10.31,10.07943991191342
15.1,15.677466666666662
4.1,4.17571428571429
16.3,16.4140619047619
9.5,6.348487394447467
14.35,13.289091666666664
19.29,18.824447061865826
12.8,13.13891931679432
10.9,11.821630952380952
16.89,17.65784662698413
11.49,13.45618190476191
10.1,10.579924285714284
8.5,7.546255000000002
7.5,9.335780119047618
17.5,17.04431872294372
18.32,17.771608333333326
19.35,17.80558746600621
17.62,17.70268809523806
18.7,18.991563333333332
16.26,16.18281416666667
3.3,3.8572466666666663
12.78,12.441547738095235
13.89,14.983555287906535
15.29,15.02973499999999
13.01,13.532841666666666
19.24,18.191595000000003
8.21,8.816022857142862
12.7,12.755111396176932
1.9,6.367834622077269
17.87,17.849885833333325
17.12,16.04694857142858
14.31,13.917341666666657
15.6,13.769806904761905
10.7,11.263250000000005
10.46,10.947964192751694
4.94,4.404128333333333
13.7,13.675727619047626
11.5,11.219199999999999
9.84,9.858899047619051
16.31,16.26035968253968
4.3,8.18394833333333
0.1,5.199489981684988
9.4,6.865265259740263
11.85,11.81520800865801
7.71,7.302052536392516
7.97,8.390394748192982
7.33,6.35508904761905
17.84,18.824447061865826
11.1,11.038520238095241
19.15,18.585051666666683
5.81,6.024133333333328
4.36,6.702679761904766
15.21,17.45053078060828
15.8,15.38253813131313
1.02,4.885875000000001
11.8,11.492291666666658
11.4,12.006584880952378
19.8,18.75455
8.6,8.162281758488817
11.1,14.939149642857146
1.2,1.5513250721500729
10.7,11.9252
6.45,5.338872817460318
21.9,18.963396785714302
15.7,16.29178779550515
17.08,15.208022380952377
18.6,17.56895999999999
3.47,6.708831666666674
1.16,2.7551790476190465
12.67,12.033740000000002
9.6,10.294082222222233
16.0,13.15277607131431
15.9,12.767330375180375
9.0,7.802649761904763
3.9,4.676422857142855
14.24,14.841693333333339
11.11,11.468894523809519
16.55,16.75018095238095
11.66,12.29092714285715
13.1,13.267788333333328
7.3,8.191845161505164
18.02,17.75822666666666
6.29,4.075933624781018
3.13,2.760843333333333
8.1,9.19560833333334
15.03,15.635855750915752
15.22,15.726327365967371
13.53,13.428568333333331
6.09,7.0393902380952404
16.8,15.261918888888884
9.47,8.937466666666671
5.19,4.9716484523809505
16.8,15.517667128427135
18.8,18.908773015873006
15.1,13.879842121212116
7.6,7.496668999999998
10.0,8.65578873015873
16.9,15.489569047619062
18.5,18.345186428571427
13.28,11.761956792929297
12.3,12.748573333333324
10.7,11.79318333333334
19.19,17.844875000000005
14.67,13.94499404761904
10.3,8.801629314208883
13.6,11.821630952380952
0.48,0.46347357142857115
12.08,9.774275089077591
8.6,10.280441666666675
5.73,7.067365266955269
6.0,7.158620000000004
15.1,14.968453333333327
11.24,12.565036428571425
4.52,4.578069999999997
4.73,5.837928360805864
13.28,13.41698809523809
15.3,13.10623166666666
8.18,8.706461229048731
16.93,16.383023211271283
6.91,10.351200986056426
13.8,11.559417142857146
19.1,18.89215619047618
16.77,16.583349444444433
15.9,14.926636388888886
15.15,15.266286435538605
17.9,17.75700000000003
12.35,12.879003968253967
13.3,12.824748333333332
12.85,13.109045623730838
3.27,4.7693351695526705
16.27,13.509113452380957
12.8,12.430589285714285
0.09,2.80538
0.44,0.46814384666666653
12.6,12.835881666666664
18.51,17.01961016872017
15.48,15.331171428571427
9.89,9.785947647058823
15.4,13.726545952380954
3.35,5.766269404761905
14.4,13.619550000000004
8.04,9.219924999999993
16.3,15.787111309523814
16.25,14.992768222137343
15.6,13.855099999999993
3.7,8.04519289166732
8.9,7.884629345238092
16.22,15.879923553391047
15.67,15.365376666666675
14.9,13.510269999999997
10.85,11.310970555555553
9.26,7.92097880952381
15.15,11.72506696795324
4.54,6.415743492063493
15.0,14.822823333333336
19.04,18.621671190476178
12.2,12.123111666666674
12.26,11.252112909356724
17.12,15.810370476190469
13.0,14.834681661394164
13.54,11.72506696795324
10.01,9.684256705337681
18.8,14.522416666666663
16.34,17.022412973641313
2.95,4.57459952380952
6.63,6.905304999999995
15.99,16.36472952380953
9.7,6.700536778446443
14.3,9.893279462481964
16.22,13.647304880952385
4.5,7.384734523809524
16.7,16.819433513708518
13.8,13.154798333333325
17.22,15.725988809523807
11.29,12.320534285714272
15.92,15.371798333333329
21.5,21.29756666666666
16.13,16.259267016594517
9.0,9.131495454545455
7.0,8.675016666666664
18.8,15.644631428571431
11.1,11.974274047619051
7.16,6.74977654761905
7.8,8.283973333333327
18.09,15.980334484126987
7.14,6.5815599999999925
15.1,15.15287166666666
17.7,18.12953500000002
5.0,5.86051376370877
12.0,12.818417380952376
16.63,16.824323333333336
14.4,14.330565238095243
11.0,10.485898333333331
12.99,11.77213666666667
16.52,14.962194496465877
18.91,17.97596178973804
14.08,13.939181190476184
17.28,16.176929047619037
11.17,11.383432261904758
15.9,16.38541666666667
11.2,8.8244644011544
16.39,15.261040714285723
17.0,15.63698189708142
9.4,6.279114801279997
7.89,7.87283666666666
13.68,13.711144999999997
15.27,15.23373166666667
4.0,3.752719999999999
16.36,15.778217738095227
5.98,12.260234047619049
15.09,15.041396666666659
17.08,16.29178779550515
9.1,9.351586796536795
15.2,14.60654357142858
10.9,9.035491666666658
17.37,17.98344107503608
14.8,15.468734029304025
6.2,5.57872567143002
15.74,14.919415000000004
18.27,15.798465238095233
7.03,10.706746071428567
14.35,13.453768333333333
17.62,17.371248782894703
7.94,6.659589761904764
8.29,8.728322168109667
18.88,17.80835500000003
15.82,16.383023211271283
18.53,15.911146807359307
6.83,7.99752891969142
14.2,13.43105
20.2,19.68606666666667
16.1,15.00742762792763
13.5,11.834541666666677
10.87,9.516026947619048
11.41,10.555443492063494
21.92,21.87665000000003
14.38,15.876016666666692
14.3,14.933723333333317
13.3,12.588874523809515
7.31,6.473113906032823
5.96,6.923298607503605
19.51,18.973689371941944
5.92,5.778388707754234
6.77,6.694118263125762
7.61,9.761126666666671
11.15,9.684256705337681
3.38,4.725329999999998
11.75,12.517534523809523
12.9,12.128033333333331
17.6,17.911756166902414
19.1,16.171032142857126
10.8,6.3542404761904745
15.31,15.564433333333314
3.71,4.5185088888888885
3.1,2.992505462857143
20.0,19.21869404761904
15.46,13.031442619047619
14.0,13.285426071428578
14.1,14.868029761904765
6.87,7.517271190476188
13.54,11.998772851731603
16.16,14.322745952380956
9.72,12.13320055555555
14.03,15.179600186202686
7.47,7.413280833333331
12.93,12.277514999999992
14.9,14.884978333333347
18.83,17.133103636363632
16.5,11.72969452380952
8.42,8.715460363881844
9.7,9.590527380952388
2.04,2.929006349206349
11.27,10.844427380952377
16.15,16.487011666666675
3.75,4.7693351695526705
18.09,16.869934999999984
12.68,12.766543333333335
14.99,14.310663912570485
9.7,10.40103
5.9,8.21944333333333
9.81,10.241140714285708
19.62,17.816265405705398
13.14,14.711135238095244
17.6,14.849097294894795
7.92,11.826777180319679
8.8,9.307004761904757
17.3,16.11437071428571
11.5,11.645014999999999
19.24,19.042126666666665
10.63,11.013602500000005
14.63,14.962194496465877
3.14,5.48518081551595
14.42,14.254941666666666
8.5,11.800524430014429
0.19,0.16257145454545444
17.01,15.785332142857134
17.98,17.783739999999995
15.5,15.239401038961033
7.43,7.419231666666665
18.19,19.17063041125541
18.12,19.312192142857153
6.1,7.8745570634920705
17.23,15.520494285714294
11.6,10.810800000000002
9.78,12.900331666666654
15.46,14.441524743589751
19.5,18.9962019047619
14.5,14.731669999999998
8.3,9.157393968253963
16.11,10.945307144368723
12.26,11.666770238095234
17.09,17.02918595238093
19.17,18.863666666666692
2.4,5.432749999999998
7.85,9.858812777777775
1.5,4.36144761904762
8.9,10.401143333333328
15.1,15.670299356938642
17.04,16.7801553030303
6.84,10.130142588522588
1.5,3.9989035714285706
15.57,15.553455952380958
12.68,12.70182305555555
0.0,1.8541931335331336
14.8,13.669216190476195
4.04,7.071813809523808
19.24,19.19323006606454
24.7,20.372252857142865
23.16,25.99076828449327
9.85,11.711065111832601
3.32,3.4167874999999985
8.9,8.150517063492066
10.8,10.601376666666663
4.3,6.498780793650791
12.65,13.218383809523818
15.29,10.231882233044736
6.9,5.995405735930738
4.17,5.802858345864663
7.03,6.9723795238095185
15.59,14.78114166666667
4.02,3.608429999999998
18.07,17.60544666666667
8.79,8.508524999999993
14.02,14.971941666666657
16.6,17.370249999999995
7.7,8.078488333333336
16.02,16.383023211271283
20.24,21.373034761904755
7.6,9.51279166666668
12.1,11.678261904761897
8.6,9.192123333333335
2.8,4.254455238095243
13.8,12.536453333333322
13.7,12.821750000000014
13.6,12.913548333333331
13.0,14.493616666666663
15.2,15.604213333333341
15.1,12.8227853968254
13.54,13.971181666666645
9.27,9.029292619047613
13.5,11.912890000000004
14.2,12.502383333333349
13.95,14.414042976190485
18.38,18.389025714285722
12.0,9.651731059270391
10.56,10.83470166666666
11.02,11.12026999999999
12.45,13.109045623730838
19.6,19.511271428571415
0.77,1.6161628571428581
11.23,12.183033730158739
8.14,6.4696097619047634
14.09,13.198086666666669
10.0,9.488692857142862
7.11,10.50440011904762
13.05,13.390387658730157
6.05,6.283136666666663
14.27,13.981920448995451
0.06,0.22996283333333337
14.45,12.795942301587305
7.62,8.561311666666672
3.17,3.449084422799424
16.4,15.725627200577202
14.4,13.995566156066156
3.42,13.237325555555556
10.6,11.116758928571432
7.8,9.355409523809525
17.7,16.486791666666683
14.46,13.694706428571433
4.9,6.294119523809519
9.0,9.19968666666667
14.95,13.668660476190471
12.13,11.901901666666673
16.17,12.142748344155843
17.0,16.29435666666667
6.54,6.1040899999999985
2.97,2.7742890350877203
0.0013804,0.7886506718952383
8.92,9.039596666666668
15.14,12.354543894944925
14.76,15.038262380952382
14.77,12.881524444444453
20.12,19.55750999999996
16.24,14.474398809523814
2.3,2.2356400000000005
0.85,1.0047983333333328
12.4,13.804374603174608
7.3,9.698292759993274
11.24,11.088826666666666
12.73,11.90112642857144
12.95,10.02819604256854
15.71,15.632386331723824
11.8,12.086004509379496
18.2,17.783590000000014
16.43,8.904564075106835
10.7,11.00816587301588
18.5,18.221245634920635
15.1,15.288643333333328
4.25,7.785095952380953
10.32,11.336002142857147
18.0,17.34905166666666
14.91,13.646990476190476
15.72,16.18314404761905
12.6,12.27196746031747
8.9,10.285033333333326
10.1,6.677517601842606
0.001,2.103838952380954
13.12,10.01920444083694
15.61,15.670299356938642
14.96,11.62801067460317
13.1,12.741296666666663
16.1,15.376786904761898
15.38,11.517863150028077
16.12,16.301475
11.73,12.377226056998557
6.0,7.677107452269951
15.07,14.867525714285714
13.6,13.639544166666658
15.73,15.196398651903655
10.3,11.62858833333333
11.16,11.38472642857143
14.74,11.37208
19.9,19.021114761904784
11.9,12.031887380952378
13.08,12.808067261904764
14.2,14.195546428571424
15.78,15.124315952380947
16.6,16.019538749999988
13.46,13.769874523809532
16.06,13.017466428571426
1.7,7.701696666666671
5.5,5.380915
16.81,17.200918095238077
3.53,3.601379999999997
13.4,12.301758974358975
11.7,10.588206428571434
8.8,7.535746392496391
17.47,17.614770000000007
11.4,11.381024999999996
16.5,15.974978333333333
15.84,15.338211250507323
13.49,11.660071785714292
7.71,5.723314999999994
18.9,19.08548038073038
16.1,15.545867857142843
16.91,16.444946666666663
16.37,12.682774072871576
12.52,11.775165952380943
11.72,10.883776666666682
6.8,7.403699999999999
15.0,15.133320952380952
6.8,7.974718545343544
12.47,15.217450046620044
16.98,18.705523884612127
14.59,13.356307380952371
11.7,11.572149478576975
17.1,18.00319900793651
17.5,18.11986229048729
22.6,18.72170116480742
