y_train_real,y_train_pred
15.9,9.302442
10.2,8.235023
0.69,1.851453
5.63,14.048833
5.08,9.848737
16.28,13.353379
3.91,9.574471
9.6,8.104997
11.44,2.9950867
11.45,9.838529
2.33,10.259114
13.8,9.982425
1.1,6.5552974
4.27,1.4297446
0.32,0.37033123
17.29,13.610303
5.28,6.0769577
15.7,13.502492
15.51,11.026753
11.8,9.003792
5.2,6.7199235
13.96,8.806283
15.61,12.019521
14.73,10.467634
15.2,12.09607
10.45,7.726927
19.62,14.959376
13.1,11.508518
12.4,9.471515
0.72,0.60275877
13.9,8.764624
9.84,7.5232434
7.73,5.390863
11.18,10.613156
14.64,13.864349
16.2,14.9018545
0.002,7.905996
14.87,13.2063055
15.15,12.722373
17.59,13.29589
0.0301,8.169005
10.8,9.629612
7.1,8.156073
13.8,10.581449
9.4,9.441321
9.05,6.422123
11.82,11.040223
12.46,8.50537
5.34,8.387825
17.27,16.654999
10.07,8.654495
11.23,9.401324
15.3,14.5567
15.34,13.502492
14.5,12.160986
4.9,6.569001
15.76,10.328157
18.75,18.382774
10.1,5.7851043
12.8,11.0186
17.9,14.22836
7.73,7.618447
12.32,8.91266
20.53,18.461992
18.3,12.633896
16.7,12.713511
17.25,14.481919
17.59,15.498886
6.4,5.512924
8.13,7.224867
3.47,10.259114
7.0,6.2894073
7.5,7.8000765
20.2,15.244687
10.18,7.6707215
10.1,8.030623
11.2,11.801934
16.8,11.819968
19.98,16.805552
6.57,7.5203996
6.6,5.6850743
8.9,6.9015064
11.16,8.10418
15.61,15.209325
19.21,15.290923
15.62,13.225064
13.4,12.428348
5.51,6.4442854
18.13,15.532992
10.62,8.537033
18.7,16.028214
12.67,9.480447
19.95,12.866524
15.14,11.158713
21.08,11.680465
4.27,7.532553
0.11,0.37033123
13.2,7.82052
14.48,10.16932
20.5,17.387287
11.07,6.4475164
15.58,8.5202875
2.7,3.8356886
0.02,0.37033123
1.93,3.5418973
3.93,5.8072543
9.65,8.85405
13.31,11.375646
7.52,7.832932
8.51,4.040171
15.6,12.758341
18.5,15.22425
6.24,5.8723354
14.15,9.482476
12.72,5.856359
16.88,14.0318775
15.95,12.189861
0.65,0.37033123
12.7,11.810341
16.28,12.077386
13.6,9.273046
17.45,12.253807
17.08,9.704638
11.24,10.692815
11.7,7.6889606
16.68,15.244752
16.5,11.279094
15.0,12.713511
13.2,12.543548
11.02,12.931934
10.0,8.9990425
15.5,10.482376
14.1,7.851801
8.66,7.5517383
6.6,9.593669
20.52,13.192083
17.71,11.736619
16.42,11.3481455
7.82,8.873525
17.7,13.426205
2.73,6.362991
13.2,11.762437
17.4,16.191322
18.03,10.727595
15.3,12.597982
17.9,17.180845
13.97,9.610791
10.95,7.449348
13.42,11.616401
7.27,8.243413
6.99,2.4005437
15.5,11.868382
2.52,3.7971206
16.57,11.749697
16.94,13.990457
14.1,8.828569
2.16,5.307256
18.09,13.810334
17.44,12.573066
15.85,12.937371
21.98,18.372025
7.32,8.293242
12.06,9.873416
10.5,8.507329
16.0,12.588576
10.7,12.149831
8.9,7.553762
14.3,12.191635
20.05,15.271585
19.0,16.367668
19.33,11.749686
12.83,8.043311
12.4,9.273046
16.93,14.685534
9.11,8.614828
16.68,8.950385
3.93,2.6774974
18.6,13.158256
7.26,4.753959
11.05,9.451516
6.74,5.7791624
16.55,11.53361
14.8,9.304975
18.58,15.946046
19.2,16.198265
13.45,7.481179
15.65,10.390689
11.79,10.599039
15.87,14.054506
14.5,8.563941
11.35,9.941573
20.84,16.10855
10.51,10.049608
16.53,13.067725
11.98,12.231548
1.06,1.8446438
0.23,7.591896
14.5,11.856414
19.9,15.022925
6.15,6.1570225
16.0,11.692437
15.76,15.33964
15.6,13.77126
0.66,6.543507
8.31,10.006534
14.9,11.608805
10.58,11.026753
7.3,9.808579
14.1,12.045236
3.3,0.37033123
12.97,11.417926
12.62,8.734087
10.22,9.617958
12.5,10.716664
10.8,9.394069
3.93,4.7038193
18.33,14.264713
6.67,1.8605009
12.92,13.73753
12.71,9.994456
15.68,10.42719
11.5,9.447379
13.14,11.389774
21.1,19.050575
19.0,15.22425
16.31,11.728495
14.8,10.284736
18.54,12.78109
5.25,9.143138
13.9,10.747415
7.5,6.5801454
16.77,9.435132
13.8,6.214928
11.6,8.34699
19.0,12.856196
8.7,7.569882
18.67,15.187648
22.93,15.748504
0.25,0.37210453
14.4,12.749985
11.08,7.8861275
17.5,14.6944895
3.5,9.172291
17.81,15.231679
6.32,3.783848
14.03,10.023432
18.0,9.704079
13.62,12.968526
8.24,8.098565
12.6,8.484897
17.27,11.597959
13.19,11.227658
13.07,8.054498
1.41,0.50505793
11.5,9.069898
13.79,12.727617
16.61,13.946154
19.03,15.901161
0.08,3.150567
18.25,13.976041
15.51,8.443294
8.3,11.343563
7.64,4.999567
18.0,13.4796
7.6,5.914725
0.3,5.665574
3.7,6.5937343
11.21,8.880827
7.8,8.503235
11.5,11.490331
16.1,11.218134
13.46,9.419126
12.1,13.120375
4.25,0.53161967
13.22,11.313915
21.6,17.164078
9.03,10.225463
12.78,10.10067
3.8,5.791746
16.11,12.825071
2.04,0.4254834
13.26,14.920314
18.22,11.935461
19.7,12.960561
8.2,8.945003
20.14,17.506056
13.19,7.69151
19.5,15.453232
10.39,9.573218
18.72,11.969025
15.0,9.064884
16.4,14.25478
14.91,8.762539
14.31,15.268701
12.27,10.529731
12.16,11.71329
18.34,14.787866
13.7,13.41624
18.14,15.244752
16.94,15.375072
9.1,2.8239012
9.13,6.3215785
13.7,11.276472
20.31,11.628148
15.93,11.331822
18.72,13.518633
18.33,16.774605
3.26,0.37033123
7.2,4.9793143
15.3,13.599978
12.3,10.712745
16.0,8.975835
19.2,10.586452
16.57,13.640598
19.9,15.766322
18.67,14.993354
13.4,10.214549
1.26,0.555138
13.8,13.299821
9.15,7.497153
6.5,6.312943
3.61,2.5287318
5.45,8.701243
5.29,11.874781
9.15,10.473746
7.7,5.944525
15.27,13.04753
0.64,6.115302
14.39,12.182338
8.5,6.140959
8.33,8.558953
12.0,10.175733
19.4,12.222006
16.02,14.51154
3.68,6.653404
0.0,0.86260456
5.15,5.5062604
8.0,7.95826
16.47,9.431111
15.6,13.993195
18.36,13.841659
6.8,8.628837
9.79,10.535214
6.15,5.6894927
14.69,11.802672
12.49,9.192765
8.9,7.774114
20.4,14.065102
3.19,6.541023
12.0,9.820844
10.0,10.877609
7.6,7.325789
14.1,11.622236
15.56,11.42892
14.0,6.088053
18.01,16.320984
0.21,0.37033123
12.08,9.192765
17.19,13.024875
17.2,13.4741335
3.1,7.0183444
4.0,2.2960758
12.5,10.288709
5.62,10.089021
3.31,6.7980075
15.44,13.150738
17.17,12.170436
16.3,6.602326
17.41,12.716331
13.0,10.851843
21.92,19.236576
15.11,12.786448
3.81,9.601514
9.67,6.548036
14.05,8.810678
15.62,13.110876
14.2,8.907937
15.14,12.930286
15.08,10.850451
14.8,9.401551
11.6,11.673669
2.45,7.353927
14.4,9.484569
11.11,8.787174
18.76,14.308705
5.57,6.430592
17.5,15.154132
17.7,17.283585
10.73,9.632348
7.6,7.562101
16.5,14.012034
10.6,7.1055436
6.51,6.1741924
8.0,8.083484
18.36,12.765505
7.36,4.850784
7.25,8.786919
19.22,16.872328
9.6,7.552604
16.5,13.959135
10.0,9.61471
12.16,9.179645
15.2,12.843617
15.44,13.1252985
8.1,9.573623
19.19,12.983613
14.64,7.5203996
11.2,9.000546
13.7,10.442285
16.9,7.768719
6.79,8.141913
8.99,9.067105
6.0,7.060965
6.28,5.131942
17.5,15.911057
9.92,7.1285567
12.19,9.016482
15.27,13.130539
10.63,7.449348
14.4,12.210927
14.47,12.604886
18.2,14.53691
16.0,13.379006
18.01,16.247667
16.92,13.921463
2.2,10.259114
15.5,12.55491
19.68,18.01094
12.2,9.99498
6.6,9.400935
12.35,11.298247
9.51,7.173715
15.33,9.478014
14.7,10.835563
14.5,12.437176
8.72,6.9223027
17.3,11.937845
17.11,14.06491
19.5,16.46174
3.85,1.9892837
14.6,14.840552
5.4,6.412299
12.5,11.306759
8.06,7.3213315
19.05,14.604338
16.1,13.733331
5.98,5.783859
18.8,13.188098
5.1,11.26744
10.5,9.276799
17.1,9.019835
20.25,18.055466
3.81,1.9011189
18.15,14.876304
8.8,6.913317
0.71,0.37033123
18.3,14.279245
15.4,9.579973
15.8,9.710126
15.6,7.060965
19.12,8.739974
0.21,0.405084
5.23,3.0575378
14.91,13.283446
12.99,10.63518
8.84,5.410872
14.8,11.810117
5.73,3.8262763
17.7,13.230033
11.7,6.6553454
19.1,13.654338
15.02,12.507457
14.11,11.972012
0.75,0.53095096
14.15,13.035132
6.3,4.0783443
9.37,6.7201104
16.83,17.367126
15.68,11.635909
11.0,8.143418
9.05,7.449348
7.96,11.041978
11.54,9.547362
12.5,6.738336
14.32,10.009418
12.58,9.084222
15.98,12.448696
17.31,7.850974
14.14,10.600978
17.01,15.247045
6.56,4.5580797
4.46,6.5793157
11.69,11.53361
13.54,11.143292
15.68,10.74521
18.2,13.605376
14.62,10.7547655
8.7,9.894269
16.88,14.060731
15.6,14.273807
12.99,10.6411495
5.0,6.828282
12.6,7.131285
9.94,11.801236
8.21,7.4398494
13.72,11.94098
10.06,8.438736
13.9,10.43254
13.74,14.005371
18.94,14.044503
6.0,3.5613365
16.34,12.8846245
14.7,11.3278
4.19,8.361079
16.8,12.96069
7.2,8.125123
10.3,10.425419
14.56,12.023091
1.88,1.3116206
0.22,0.37033123
7.9,9.506396
11.27,10.536484
8.4,6.491611
10.49,9.979354
1.6,4.0781984
15.0,8.113209
18.5,8.791846
16.07,12.595966
16.7,12.722267
16.0,11.718623
9.63,6.781186
10.7,6.7089753
4.59,4.9601088
12.2,10.059281
14.43,12.088841
3.59,3.4092865
11.99,10.453587
16.2,11.235927
13.3,10.146224
10.8,9.137102
18.5,16.214697
11.72,10.930352
12.3,9.207614
17.42,12.073432
8.2,8.039458
18.0,15.317605
16.0,13.7743845
0.34,0.37033123
15.95,12.239369
10.77,7.6537843
13.96,8.672965
16.2,13.45365
15.3,11.277585
17.04,11.574937
15.68,14.534016
15.95,11.720562
18.74,16.407768
13.8,10.635868
13.8,12.196437
11.64,9.65936
14.12,10.552233
18.5,13.416576
14.5,12.332534
3.62,1.7855505
15.4,12.799905
17.4,12.621022
11.6,9.187038
11.9,9.954816
14.24,10.407851
13.0,8.2361
10.77,9.428522
14.86,14.876304
9.24,14.488877
8.14,9.80225
15.7,13.256346
1.1,0.37033123
6.1,9.234624
4.6,7.4836507
9.3,6.8093014
14.14,10.65846
19.36,16.347004
21.1,13.9584
14.51,10.297593
12.8,11.030074
12.51,11.610368
17.43,14.61966
15.0,12.785668
13.1,9.377022
17.06,9.774846
7.2,4.11468
7.03,5.5465865
11.87,7.3123994
10.9,7.1683564
15.3,11.515109
12.2,8.647996
12.48,8.426089
9.2,8.136151
18.4,13.290276
22.2,17.419088
7.22,5.424256
9.3,8.484897
11.52,9.735778
5.63,6.6048484
14.45,13.929893
8.06,8.127894
1.69,0.7316095
17.37,12.871676
12.2,9.852626
8.9,6.3318095
15.37,12.319327
2.19,6.1376123
11.0,10.813447
15.94,14.350766
15.1,7.602534
17.05,12.028696
11.51,12.302159
8.25,6.458668
17.93,11.007504
21.11,17.967546
6.97,9.579155
7.23,7.7188344
18.6,13.132638
18.9,15.470769
17.4,12.569301
11.5,4.8508406
10.3,3.313933
8.49,3.7285662
17.41,14.322244
4.6,2.1833377
15.0,8.92343
13.19,13.407971
13.45,10.831571
20.05,16.01851
19.38,16.586153
12.12,11.4605875
19.37,16.435658
5.0,5.938252
18.8,14.600318
17.8,16.03116
12.9,7.8561234
11.6,6.4240456
17.99,12.458236
13.34,9.091161
17.49,14.591551
12.0,7.9506774
9.78,7.006924
17.4,16.297337
15.47,13.502492
13.1,8.373325
6.3,7.5010533
11.4,11.136374
8.62,6.6937494
6.88,6.0510287
15.23,9.043817
16.12,12.443315
10.18,11.985051
14.71,10.823687
6.29,5.656108
3.93,1.7185527
20.1,17.003601
16.2,12.958408
17.6,14.496378
8.69,8.563132
17.2,10.679795
3.57,3.796446
15.32,7.112799
2.45,0.7520638
16.92,12.906365
8.48,5.4209876
6.27,9.016643
18.57,14.323391
19.5,13.986342
16.93,14.8436
9.7,6.7289963
6.97,12.3803625
12.9,13.121617
6.13,6.870197
20.1,16.67302
20.48,15.135029
17.9,14.94902
8.65,9.371163
17.17,11.404884
18.23,11.417926
32.3,23.743977
6.8,7.735145
15.24,11.072766
10.8,11.427421
17.39,12.9683
18.9,14.402219
15.7,12.86624
7.04,4.1920495
5.86,8.239854
17.34,11.42892
17.5,15.0738
18.43,11.301791
14.6,11.470356
17.83,10.00727
13.0,9.737037
6.98,4.827168
8.2,8.858506
15.25,12.882392
9.21,7.7438736
18.88,13.868939
3.9,8.143022
13.51,11.3622465
5.46,9.781146
16.8,11.417926
9.47,13.697999
14.5,11.515109
16.21,13.735996
5.55,3.742711
10.1,7.988729
19.0,10.275225
12.56,10.157568
10.43,9.580712
17.21,13.077561
9.2,7.0068374
13.93,11.819968
1.34,0.3348928
9.6,11.855573
12.59,8.001911
8.5,11.197611
10.93,8.3019905
16.46,12.587331
12.34,9.147084
16.7,14.9018545
12.59,10.104015
18.83,15.8217945
15.92,12.862384
15.96,14.134641
0.9,6.2648273
8.07,7.173715
13.3,8.833909
14.15,8.47022
18.75,15.544498
12.8,9.834081
6.18,6.4467673
12.0,10.306882
7.55,6.69717
16.12,12.591034
0.37,0.37033123
14.7,9.868445
13.9,10.31503
4.34,7.5881896
4.57,3.1402678
6.14,5.371487
4.4,3.9382162
15.0,9.99498
19.31,12.141004
12.74,9.078446
17.61,15.235705
17.98,9.068639
11.63,10.979255
4.24,6.3970942
10.1,13.411664
15.49,12.446387
0.8,5.8515882
12.4,8.725535
4.73,2.0595806
12.79,10.25959
5.58,7.7745204
16.68,15.887475
16.9,12.088184
19.5,16.725845
13.76,11.650701
16.4,11.937845
17.14,14.134641
14.49,8.810271
0.5,0.75876004
4.47,3.6738658
14.3,12.85893
16.97,10.6411495
17.44,14.42124
0.14,0.55967414
14.53,11.812237
17.2,16.089184
13.22,9.147084
12.2,11.351721
19.1,15.360646
13.68,11.3622465
8.3,8.619286
17.15,12.077713
11.29,9.192765
10.81,9.59896
18.31,12.808871
16.72,13.648332
13.7,10.958335
9.5,6.9015064
15.1,13.203039
11.0,8.449868
13.66,11.482203
11.64,8.537999
19.8,16.372082
17.3,8.782203
11.92,8.463952
11.0,7.582419
12.01,11.831695
18.2,14.533995
18.6,13.788541
5.68,4.737459
9.7,8.026547
7.6,6.5120263
11.21,10.309399
16.24,10.403085
19.2,13.110365
11.64,11.871704
20.08,11.064692
9.67,11.879233
10.62,9.249538
15.27,16.709526
12.77,7.401994
12.9,10.136498
11.2,6.9674983
5.6,7.3206077
6.01,8.988925
15.6,11.245919
13.34,8.125123
4.13,2.8173084
7.5,8.186444
4.55,2.7556758
19.7,16.392826
10.13,9.348247
12.2,8.614513
20.06,12.621022
1.3,7.8004045
16.67,15.125016
18.01,13.603973
13.0,10.569918
7.91,8.563132
19.6,12.810712
16.68,11.303996
12.7,11.55842
18.0,15.835046
16.8,14.180354
19.7,14.913287
5.2,8.971089
12.5,12.014976
2.06,2.2752838
21.1,19.41115
15.0,12.338313
9.2,8.814474
15.1,12.807011
15.5,13.902384
14.74,12.488788
4.06,4.249543
12.96,13.594419
11.15,7.1145015
14.2,10.074063
15.97,15.034318
10.18,8.397398
1.84,7.476172
17.37,13.409402
13.48,10.048602
19.47,17.110332
15.62,12.696583
5.16,5.7885137
13.88,12.792486
18.7,13.375206
17.04,13.311081
16.05,11.81958
13.7,11.195909
3.94,7.5924025
12.7,13.992131
15.78,6.5414567
17.27,13.629359
12.2,10.31503
18.17,12.769532
13.9,9.713121
0.069,0.37033123
18.21,16.186874
12.8,11.61929
11.8,8.803695
11.13,8.62239
19.2,15.060955
13.1,11.13444
4.24,2.2159207
7.05,5.725779
13.4,11.59011
8.67,10.555364
16.65,9.174871
5.59,9.574746
6.48,5.4288445
4.3,1.910592
16.82,17.05029
6.42,7.0370727
6.0,2.834114
17.16,14.827689
14.0,10.482376
0.64,2.6418662
14.7,8.5355425
10.1,8.173146
15.19,10.566588
12.73,6.3441463
17.5,13.27031
12.6,8.113209
13.0,10.183225
18.02,12.566951
15.78,8.30854
14.0,12.543548
3.51,1.6601213
9.1,9.001679
16.1,14.644041
0.37,1.2114955
11.3,7.7116017
16.26,11.661283
11.7,10.439036
1.9,3.6302414
17.41,13.040261
16.36,14.119503
16.89,14.149345
1.58,6.4669404
21.97,17.502508
16.58,13.961007
14.23,13.51583
14.23,10.537038
15.7,12.301027
17.99,16.686123
16.52,12.299448
13.9,9.929338
13.31,11.53361
16.0,11.310685
15.42,9.509446
14.8,13.486876
6.82,3.701366
15.91,10.96486
20.44,15.804225
12.74,12.008762
13.93,11.257733
15.41,11.710769
15.38,10.57906
13.0,11.024351
4.62,4.7604613
9.26,7.5924954
9.18,8.097212
18.27,11.779918
11.05,8.636407
12.42,9.814584
3.2,2.010082
16.15,11.520022
4.04,7.7049284
14.0,8.820567
18.75,12.568454
17.4,10.803332
6.75,9.894883
11.0,6.607617
16.36,15.909846
16.61,13.180117
5.47,8.234536
13.7,12.041186
10.06,10.469605
7.62,7.7745204
16.4,12.804445
15.93,10.803332
1.78,5.7066517
6.58,5.987519
11.95,9.007941
10.9,9.629612
11.03,10.297593
12.62,13.092963
9.84,7.7254887
0.64,3.544837
16.85,14.399236
9.57,6.3267
10.7,8.735071
15.57,12.696583
9.46,7.724611
20.9,15.2986145
6.39,6.843739
15.0,15.788199
10.33,9.219148
8.6,6.8461776
13.38,10.348743
8.4,4.614124
0.49,0.47481716
14.7,12.169432
7.53,7.5924954
11.3,7.989532
6.6,8.570661
15.81,13.7578535
21.0,16.468533
16.39,12.700019
17.77,14.888075
15.0,13.814879
16.89,11.303996
1.49,0.3980044
9.41,5.3344398
18.91,12.640782
20.69,17.089544
4.11,2.1833377
18.45,16.554457
9.56,8.590074
16.6,16.952637
16.2,13.007833
5.4,8.506347
8.53,7.534492
10.7,8.710847
20.7,16.987062
4.8,9.621953
12.4,9.269288
7.44,9.620814
3.26,1.3070031
0.3,0.37033123
10.83,8.655933
13.07,7.3845954
4.8,6.8494906
15.92,13.563024
16.97,11.99031
12.5,13.225154
18.5,14.926246
11.03,10.049608
13.29,9.0590315
15.76,13.456141
15.4,12.983695
4.55,5.4288445
6.35,11.973236
16.89,15.776586
11.0,8.969017
12.62,10.259114
9.7,11.277585
17.79,13.554146
14.0,9.738961
10.25,9.638345
7.4,6.1459064
8.48,11.236397
11.7,9.228913
5.94,5.8072543
2.9,6.3945394
3.13,7.623303
18.26,10.654423
13.14,9.7525015
8.77,7.061729
17.39,14.134641
15.11,11.687876
11.0,7.8787537
10.5,7.4950953
14.32,9.719707
17.6,16.348856
13.3,7.9164443
15.0,9.384374
9.3,13.589295
12.5,9.923572
8.8,4.275027
18.57,14.884354
9.02,6.90259
13.73,10.372349
1.35,2.4546056
3.87,3.654162
14.6,12.140095
11.37,6.0891047
14.04,12.420829
4.23,9.16131
10.7,9.018641
9.05,3.7206929
21.44,15.804469
17.56,13.814454
17.54,16.022934
18.25,14.614606
1.0,5.341001
1.01,0.40658128
11.84,10.350577
11.66,10.226085
17.0,16.247667
14.84,11.059638
17.8,14.956258
3.2,1.0979755
13.32,10.894462
18.29,15.175812
5.15,2.7563589
17.2,13.411664
18.58,14.905261
4.85,5.4238563
10.49,7.9680977
10.81,8.031933
15.59,9.469293
5.5,3.1851792
11.2,7.9870753
17.7,12.566951
16.7,14.565465
0.15,5.2214055
16.7,15.26785
18.2,16.150566
12.71,10.322775
11.3,8.553743
10.6,9.100629
8.1,9.068828
13.66,13.931575
9.0,7.5098743
17.8,15.426933
3.76,1.2514629
7.85,7.3997755
13.01,11.9163885
13.0,11.0131235
2.3,4.0275793
18.8,14.103845
5.0,6.2273755
17.9,12.644515
9.1,5.938252
11.82,10.418378
13.06,12.853789
0.46,1.3193755
16.19,10.168783
14.92,9.043173
17.92,14.533113
11.17,8.113275
7.9,7.194226
16.1,12.228844
10.21,7.7029653
14.8,11.40392
3.1,3.301271
14.4,10.272524
9.8,9.331945
10.78,11.892341
19.43,11.842012
6.1,3.4317806
6.11,6.0620484
10.3,12.037497
11.43,9.428938
15.98,12.428325
4.2,10.309859
17.35,11.69246
16.83,14.7162895
13.19,12.394095
15.72,13.312634
14.48,13.984309
15.14,13.629359
8.98,8.307717
14.73,13.304238
14.08,9.661929
10.2,6.869274
14.8,13.026332
3.53,5.0513215
13.54,8.611322
16.88,14.279245
1.93,2.6881657
14.98,13.63905
9.43,13.646991
11.0,8.220279
9.32,7.8233395
9.42,7.2915187
12.3,9.79801
11.4,8.153195
2.2,1.4083966
3.5,6.3911767
7.56,5.5465865
19.63,13.527753
15.68,14.134641
8.08,8.515535
11.88,8.827739
17.02,13.184926
15.26,15.94864
10.0,7.1229954
17.0,9.469195
12.41,10.164369
12.21,9.022333
4.55,6.049916
11.23,11.274976
14.0,11.781723
13.34,11.197129
10.16,7.5424676
12.82,12.319964
13.4,12.496608
1.95,1.5170358
9.4,8.688484
7.1,4.149937
15.1,8.988134
13.1,12.7119
5.68,8.771157
12.4,8.769154
16.53,14.134641
19.7,13.477427
4.41,9.325781
1.92,0.85549784
10.25,7.8418956
7.4,8.298241
9.35,7.8048725
12.21,9.144971
12.6,10.959929
10.57,8.829617
16.46,14.400397
16.75,13.435027
20.1,16.018387
8.79,8.573219
7.3,6.610931
9.17,6.5714784
10.9,10.469584
6.28,10.771982
9.62,8.75439
17.08,14.959376
20.2,18.50313
16.16,12.961727
18.8,16.955084
17.6,11.69284
15.6,11.302537
2.21,11.215607
9.02,10.679793
16.83,13.140682
15.7,13.486876
14.0,7.0334396
13.04,11.693423
13.44,11.444799
15.25,13.431485
3.19,3.9537787
11.93,10.271735
12.5,14.025935
15.43,13.502492
2.9,6.2273755
11.1,9.895379
3.4,5.7695727
1.87,1.8565012
12.6,9.27178
8.64,6.8962207
15.82,13.502492
7.39,8.666627
17.59,15.066079
5.81,6.3341255
17.9,12.892934
19.41,15.330439
20.14,13.770694
10.9,7.669631
13.0,10.20185
19.6,9.156045
3.6,7.3002725
5.11,6.109779
8.89,8.739941
16.2,12.713511
11.01,5.3653736
12.3,10.607145
17.53,14.9663725
8.33,6.4669404
5.7,9.8328905
16.16,7.5954685
5.3,6.688293
12.6,10.061579
18.83,10.83358
11.4,10.4219885
4.2,9.966641
10.58,9.059915
9.9,9.367971
1.54,0.37033123
11.3,7.476297
11.04,10.216001
8.82,7.3748813
16.34,13.389922
11.44,10.162484
16.69,16.053019
8.95,9.190698
20.13,16.036697
7.76,6.46528
15.33,13.502492
17.71,10.751067
11.93,7.7745204
12.6,10.1429825
15.6,12.722267
7.2,7.5856566
17.8,14.089933
2.17,1.2444502
20.02,17.456783
17.66,7.97469
8.49,4.7078753
11.4,10.168862
7.5,8.153195
7.98,7.849009
9.56,11.700045
15.82,16.272655
8.7,11.342037
7.8,5.46252
4.19,6.635627
14.74,10.152151
17.81,16.040417
13.5,9.989473
16.62,15.2431
13.6,8.936162
18.6,14.04574
16.5,10.733178
18.08,15.300664
12.98,9.645051
3.56,10.1696005
16.87,13.91121
3.98,3.6873813
16.9,14.173109
0.17,0.4622017
11.1,8.484858
5.51,6.578931
7.8,3.1978054
18.2,15.402131
1.8,3.0436778
13.51,10.426304
18.3,15.731712
14.0,10.478639
12.5,8.322144
0.1963,14.046779
14.6,10.517004
7.3,10.532136
17.3,12.096702
5.19,8.039329
14.05,11.730292
8.0,9.557282
12.07,10.175733
13.63,9.471903
14.9,14.012034
14.91,16.342098
9.1,10.645947
